Sonde standard_37043_20210316_172152.csv;;;
Steve;;;
12,39;0,06;16/03/2021;16:21:38
12,39;0,06;16/03/2021;16:21:38
12,39;0,06;16/03/2021;16:21:39
12,39;0,06;16/03/2021;16:21:39
12,39;0,06;16/03/2021;16:21:40
12,39;0,07;16/03/2021;16:21:40
12,39;0,07;16/03/2021;16:21:41
12,39;0,06;16/03/2021;16:21:41
12,39;0,06;16/03/2021;16:21:42
12,39;0,06;16/03/2021;16:21:42
12,39;0,06;16/03/2021;16:21:43
12,39;0,06;16/03/2021;16:21:43
12,39;0,06;16/03/2021;16:21:44
12,39;0,07;16/03/2021;16:21:44
12,39;0,07;16/03/2021;16:21:45
12,39;0,07;16/03/2021;16:21:45
12,39;0,07;16/03/2021;16:21:46
12,39;0,06;16/03/2021;16:21:46
12,39;0,06;16/03/2021;16:21:47
12,39;0,04;16/03/2021;16:21:47
12,39;0,04;16/03/2021;16:21:48
12,39;0,04;16/03/2021;16:21:48
12,39;0,03;16/03/2021;16:21:49
12,39;0,04;16/03/2021;16:21:49
12,39;0,04;16/03/2021;16:21:50
12,39;0,04;16/03/2021;16:21:50
12,39;0,04;16/03/2021;16:21:51
12,39;0,04;16/03/2021;16:21:51
12,39;0,06;16/03/2021;16:21:52
12,39;0,06;16/03/2021;16:21:52
12,39;0,07;16/03/2021;16:21:53
12,39;0,07;16/03/2021;16:21:53
12,39;0,06;16/03/2021;16:21:54
12,39;0,05;16/03/2021;16:21:54
12,39;0,05;16/03/2021;16:21:55
12,39;0,05;16/03/2021;16:21:55
12,39;0,06;16/03/2021;16:21:56
12,39;0,06;16/03/2021;16:21:56
12,39;0,06;16/03/2021;16:21:57
12,39;0,06;16/03/2021;16:21:57
12,39;0,05;16/03/2021;16:21:58
12,39;0,05;16/03/2021;16:21:58
12,39;0,05;16/03/2021;16:21:59
12,39;0,06;16/03/2021;16:21:59
12,39;0,06;16/03/2021;16:22:00
12,39;0,06;16/03/2021;16:22:00
12,39;0,06;16/03/2021;16:22:01
12,39;0,06;16/03/2021;16:22:01
12,39;0,06;16/03/2021;16:22:02
12,39;0,06;16/03/2021;16:22:02
12,39;0,06;16/03/2021;16:22:03
12,39;0,06;16/03/2021;16:22:03
12,39;0,06;16/03/2021;16:22:04
12,39;0,06;16/03/2021;16:22:04
12,39;0,05;16/03/2021;16:22:05
12,39;0,05;16/03/2021;16:22:05
12,39;0,06;16/03/2021;16:22:06
12,39;0,07;16/03/2021;16:22:06
12,39;0,07;16/03/2021;16:22:07
12,39;0,06;16/03/2021;16:22:07
12,39;0,06;16/03/2021;16:22:08
12,39;0,07;16/03/2021;16:22:08
12,39;0,08;16/03/2021;16:22:09
12,39;0,08;16/03/2021;16:22:09
12,39;0,09;16/03/2021;16:22:10
12,39;0,07;16/03/2021;16:22:10
12,39;0,06;16/03/2021;16:22:11
12,39;0,06;16/03/2021;16:22:11
12,39;0,05;16/03/2021;16:22:12
12,39;0,04;16/03/2021;16:22:12
12,39;0,04;16/03/2021;16:22:13
12,39;0,04;16/03/2021;16:22:13
12,39;0,04;16/03/2021;16:22:14
12,39;0,05;16/03/2021;16:22:14
12,39;0,05;16/03/2021;16:22:15
12,39;0,05;16/03/2021;16:22:15
12,39;0,05;16/03/2021;16:22:16
12,39;0,05;16/03/2021;16:22:16
12,39;0,06;16/03/2021;16:22:17
12,39;0,07;16/03/2021;16:22:17
12,39;0,07;16/03/2021;16:22:18
12,39;0,06;16/03/2021;16:22:18
12,39;0,06;16/03/2021;16:22:19
12,39;0,06;16/03/2021;16:22:19
12,39;0,06;16/03/2021;16:22:20
12,39;0,06;16/03/2021;16:22:20
12,39;0,06;16/03/2021;16:22:21
12,39;0,06;16/03/2021;16:22:21
12,39;0,05;16/03/2021;16:22:22
12,39;0,05;16/03/2021;16:22:22
12,39;0,05;16/03/2021;16:22:23
12,39;0,07;16/03/2021;16:22:23
12,39;0,07;16/03/2021;16:22:24
12,39;0,06;16/03/2021;16:22:24
12,39;0,04;16/03/2021;16:22:25
12,39;0,04;16/03/2021;16:22:25
12,39;0,04;16/03/2021;16:22:26
12,39;0,05;16/03/2021;16:22:26
12,39;0,04;16/03/2021;16:22:27
12,39;0,04;16/03/2021;16:22:27
12,39;0,04;16/03/2021;16:22:28
12,39;0,04;16/03/2021;16:22:28
12,39;0,05;16/03/2021;16:22:29
12,39;0,06;16/03/2021;16:22:29
12,39;0,06;16/03/2021;16:22:30
12,39;0,06;16/03/2021;16:22:30
12,39;0,06;16/03/2021;16:22:31
12,39;0,04;16/03/2021;16:22:31
12,39;0,04;16/03/2021;16:22:32
12,39;0,04;16/03/2021;16:22:32
12,39;0,05;16/03/2021;16:22:33
12,39;0,07;16/03/2021;16:22:33
12,39;0,07;16/03/2021;16:22:34
12,39;0,07;16/03/2021;16:22:34
12,39;0,07;16/03/2021;16:22:35
12,39;0,07;16/03/2021;16:22:35
12,39;0,07;16/03/2021;16:22:36
12,39;0,06;16/03/2021;16:22:36
12,39;0,05;16/03/2021;16:22:37
12,39;0,05;16/03/2021;16:22:37
12,39;0,06;16/03/2021;16:22:38
12,39;0,07;16/03/2021;16:22:38
12,39;0,07;16/03/2021;16:22:39
12,39;0,09;16/03/2021;16:22:39
12,39;0,09;16/03/2021;16:22:40
12,39;0,09;16/03/2021;16:22:40
12,39;0,09;16/03/2021;16:22:41
12,39;0,09;16/03/2021;16:22:41
12,39;0,09;16/03/2021;16:22:42
12,39;0,08;16/03/2021;16:22:42
12,39;0,07;16/03/2021;16:22:43
12,39;0,07;16/03/2021;16:22:43
12,39;0,07;16/03/2021;16:22:44
12,39;0,06;16/03/2021;16:22:44
12,39;0,07;16/03/2021;16:22:45
12,39;0,07;16/03/2021;16:22:45
12,39;0,07;16/03/2021;16:22:46
12,39;0,07;16/03/2021;16:22:46
12,39;0,08;16/03/2021;16:22:47
12,39;0,08;16/03/2021;16:22:47
12,39;0,09;16/03/2021;16:22:48
12,39;0,09;16/03/2021;16:22:48
12,39;0,1;16/03/2021;16:22:49
12,39;0,1;16/03/2021;16:22:49
12,39;0,11;16/03/2021;16:22:50
12,39;0,11;16/03/2021;16:22:50
12,39;0,11;16/03/2021;16:22:51
12,39;0,1;16/03/2021;16:22:51
12,39;0,09;16/03/2021;16:22:52
12,39;0,09;16/03/2021;16:22:52
12,39;0,08;16/03/2021;16:22:53
12,39;0,08;16/03/2021;16:22:53
12,39;0,08;16/03/2021;16:22:54
12,39;0,06;16/03/2021;16:22:54
12,39;0,05;16/03/2021;16:22:55
12,39;0,06;16/03/2021;16:22:55
12,39;0,06;16/03/2021;16:22:56
12,39;0,06;16/03/2021;16:22:56
12,39;0,06;16/03/2021;16:22:57
12,39;0,06;16/03/2021;16:22:57
12,39;0,06;16/03/2021;16:22:58
12,39;0,07;16/03/2021;16:22:58
12,39;0,07;16/03/2021;16:22:59
12,39;0,07;16/03/2021;16:22:59
12,39;0,07;16/03/2021;16:23:00
12,39;0,07;16/03/2021;16:23:00
12,39;0,06;16/03/2021;16:23:01
12,39;0,06;16/03/2021;16:23:01
12,39;0,06;16/03/2021;16:23:02
12,39;0,05;16/03/2021;16:23:02
12,39;0,04;16/03/2021;16:23:03
12,39;0,04;16/03/2021;16:23:03
12,39;0,05;16/03/2021;16:23:04
12,39;0,06;16/03/2021;16:23:04
12,39;0,07;16/03/2021;16:23:05
12,39;0,07;16/03/2021;16:23:05
12,39;0,07;16/03/2021;16:23:06
12,39;0,05;16/03/2021;16:23:06
12,39;0,05;16/03/2021;16:23:07
12,39;0,05;16/03/2021;16:23:07
12,39;0,04;16/03/2021;16:23:08
12,39;0,03;16/03/2021;16:23:08
12,39;0,03;16/03/2021;16:23:09
12,39;0,03;16/03/2021;16:23:09
12,39;0,04;16/03/2021;16:23:10
12,39;0,04;16/03/2021;16:23:10
12,39;0,03;16/03/2021;16:23:11
12,39;0,03;16/03/2021;16:23:11
12,39;0,03;16/03/2021;16:23:12
12,39;0,03;16/03/2021;16:23:12
12,39;0,03;16/03/2021;16:23:13
12,39;0,03;16/03/2021;16:23:13
12,39;0,03;16/03/2021;16:23:14
12,39;0,04;16/03/2021;16:23:14
12,39;0,05;16/03/2021;16:23:15
12,39;0,06;16/03/2021;16:23:15
12,39;0,06;16/03/2021;16:23:16
12,39;0,06;16/03/2021;16:23:16
12,39;0,06;16/03/2021;16:23:17
12,39;0,06;16/03/2021;16:23:17
12,39;0,06;16/03/2021;16:23:18
12,39;0,05;16/03/2021;16:23:18
12,39;0,05;16/03/2021;16:23:19
12,39;0,05;16/03/2021;16:23:19
12,39;0,05;16/03/2021;16:23:20
12,39;0,05;16/03/2021;16:23:20
12,39;0,05;16/03/2021;16:23:21
12,39;0,06;16/03/2021;16:23:21
12,39;0,06;16/03/2021;16:23:22
12,39;0,06;16/03/2021;16:23:22
12,39;0,06;16/03/2021;16:23:23
12,39;0,06;16/03/2021;16:23:23
12,39;0,05;16/03/2021;16:23:24
12,39;0,05;16/03/2021;16:23:24
12,39;0,05;16/03/2021;16:23:25
12,39;0,05;16/03/2021;16:23:25
12,39;0,07;16/03/2021;16:23:26
12,39;0,08;16/03/2021;16:23:26
12,39;0,08;16/03/2021;16:23:27
12,39;0,08;16/03/2021;16:23:27
12,39;0,08;16/03/2021;16:23:28
12,39;0,09;16/03/2021;16:23:28
12,39;0,09;16/03/2021;16:23:29
12,39;0,09;16/03/2021;16:23:29
12,39;0,09;16/03/2021;16:23:30
12,39;0,09;16/03/2021;16:23:30
12,39;0,09;16/03/2021;16:23:31
12,39;0,08;16/03/2021;16:23:31
12,39;0,08;16/03/2021;16:23:32
12,39;0,08;16/03/2021;16:23:32
12,39;0,09;16/03/2021;16:23:33
12,39;0,1;16/03/2021;16:23:33
12,39;0,1;16/03/2021;16:23:34
12,39;0,1;16/03/2021;16:23:34
12,39;0,1;16/03/2021;16:23:35
12,39;0,09;16/03/2021;16:23:35
12,39;0,09;16/03/2021;16:23:36
12,39;0,08;16/03/2021;16:23:36
12,39;0,08;16/03/2021;16:23:37
12,39;0,08;16/03/2021;16:23:37
12,39;0,08;16/03/2021;16:23:38
12,39;0,08;16/03/2021;16:23:38
12,39;0,08;16/03/2021;16:23:39
12,39;0,08;16/03/2021;16:23:39
12,39;0,08;16/03/2021;16:23:40
12,39;0,08;16/03/2021;16:23:40
12,39;0,07;16/03/2021;16:23:41
12,39;0,07;16/03/2021;16:23:41
12,39;0,06;16/03/2021;16:23:42
12,39;0,06;16/03/2021;16:23:42
12,39;0,06;16/03/2021;16:23:43
12,39;0,08;16/03/2021;16:23:43
12,39;0,09;16/03/2021;16:23:44
12,39;0,09;16/03/2021;16:23:44
12,39;0,09;16/03/2021;16:23:45
12,39;0,09;16/03/2021;16:23:45
12,39;0,09;16/03/2021;16:23:46
12,39;0,08;16/03/2021;16:23:46
12,39;0,07;16/03/2021;16:23:47
12,39;0,07;16/03/2021;16:23:47
12,39;0,07;16/03/2021;16:23:48
12,39;0,06;16/03/2021;16:23:48
12,39;0,06;16/03/2021;16:23:49
12,39;0,06;16/03/2021;16:23:49
12,39;0,07;16/03/2021;16:23:50
12,39;0,07;16/03/2021;16:23:50
12,39;0,07;16/03/2021;16:23:51
12,39;0,07;16/03/2021;16:23:51
12,39;0,06;16/03/2021;16:23:52
12,39;0,05;16/03/2021;16:23:52
12,39;0,03;16/03/2021;16:23:53
12,39;0,03;16/03/2021;16:23:53
12,39;0,02;16/03/2021;16:23:54
12,39;0,02;16/03/2021;16:23:54
12,39;0,04;16/03/2021;16:23:55
12,39;0,05;16/03/2021;16:23:55
12,39;0,05;16/03/2021;16:23:56
12,39;0,05;16/03/2021;16:23:56
12,39;0,05;16/03/2021;16:23:57
12,39;0,05;16/03/2021;16:23:57
12,39;0,05;16/03/2021;16:23:58
12,39;0,05;16/03/2021;16:23:58
12,39;0,05;16/03/2021;16:23:59
12,39;0,05;16/03/2021;16:23:59
12,39;0,05;16/03/2021;16:24:00
12,39;0,06;16/03/2021;16:24:00
12,39;0,06;16/03/2021;16:24:01
12,39;0,06;16/03/2021;16:24:01
12,39;0,06;16/03/2021;16:24:02
12,39;0,06;16/03/2021;16:24:02
12,39;0,05;16/03/2021;16:24:03
12,39;0,05;16/03/2021;16:24:03
12,39;0,04;16/03/2021;16:24:04
12,39;0,03;16/03/2021;16:24:04
12,39;0,03;16/03/2021;16:24:05
12,39;0,03;16/03/2021;16:24:05
12,39;0,03;16/03/2021;16:24:06
12,39;0,01;16/03/2021;16:24:06
12,39;0;16/03/2021;16:24:07
12,39;0;16/03/2021;16:24:07
12,39;0,02;16/03/2021;16:24:08
12,39;0,04;16/03/2021;16:24:08
12,39;0,05;16/03/2021;16:24:09
12,39;0,05;16/03/2021;16:24:09
12,39;0,05;16/03/2021;16:24:10
12,39;0,04;16/03/2021;16:24:10
12,39;0,05;16/03/2021;16:24:11
12,39;0,06;16/03/2021;16:24:11
12,39;0,06;16/03/2021;16:24:12
12,39;0,06;16/03/2021;16:24:12
12,39;0,06;16/03/2021;16:24:13
12,39;0,06;16/03/2021;16:24:13
12,39;0,06;16/03/2021;16:24:14
12,39;0,06;16/03/2021;16:24:14
12,39;0,06;16/03/2021;16:24:15
12,39;0,06;16/03/2021;16:24:15
12,39;0,06;16/03/2021;16:24:16
12,39;0,06;16/03/2021;16:24:16
12,39;0,06;16/03/2021;16:24:17
12,39;0,06;16/03/2021;16:24:17
12,39;0,06;16/03/2021;16:24:18
12,39;0,06;16/03/2021;16:24:18
12,39;0,06;16/03/2021;16:24:19
12,39;0,05;16/03/2021;16:24:19
12,39;0,05;16/03/2021;16:24:20
12,39;0,05;16/03/2021;16:24:20
12,39;0,05;16/03/2021;16:24:21
12,39;0,06;16/03/2021;16:24:21
12,39;0,06;16/03/2021;16:24:22
12,39;0,06;16/03/2021;16:24:22
12,39;0,07;16/03/2021;16:24:23
12,39;0,07;16/03/2021;16:24:23
12,39;0,06;16/03/2021;16:24:24
12,39;0,07;16/03/2021;16:24:24
12,39;0,08;16/03/2021;16:24:25
12,39;0,08;16/03/2021;16:24:25
12,39;0,08;16/03/2021;16:24:26
12,39;0,08;16/03/2021;16:24:26
12,39;0,09;16/03/2021;16:24:27
12,39;0,09;16/03/2021;16:24:27
12,39;0,09;16/03/2021;16:24:28
12,39;0,09;16/03/2021;16:24:28
12,39;0,09;16/03/2021;16:24:29
12,39;0,09;16/03/2021;16:24:29
12,39;0,09;16/03/2021;16:24:30
12,39;0,09;16/03/2021;16:24:30
12,39;0,09;16/03/2021;16:24:31
12,39;0,09;16/03/2021;16:24:31
12,39;0,1;16/03/2021;16:24:32
12,39;0,1;16/03/2021;16:24:32
12,39;0,1;16/03/2021;16:24:33
12,39;0,08;16/03/2021;16:24:33
12,39;0,08;16/03/2021;16:24:34
12,39;0,08;16/03/2021;16:24:34
12,39;0,08;16/03/2021;16:24:35
12,39;0,08;16/03/2021;16:24:35
12,39;0,07;16/03/2021;16:24:36
12,39;0,07;16/03/2021;16:24:36
12,39;0,07;16/03/2021;16:24:37
12,39;0,09;16/03/2021;16:24:37
12,39;0,1;16/03/2021;16:24:38
12,39;0,1;16/03/2021;16:24:38
12,39;0,1;16/03/2021;16:24:39
12,39;0,1;16/03/2021;16:24:39
12,39;0,1;16/03/2021;16:24:40
12,39;0,09;16/03/2021;16:24:40
12,39;0,08;16/03/2021;16:24:41
12,39;0,07;16/03/2021;16:24:41
12,39;0,07;16/03/2021;16:24:42
12,39;0,07;16/03/2021;16:24:42
12,39;0,07;16/03/2021;16:24:43
12,39;0,07;16/03/2021;16:24:43
12,39;0,07;16/03/2021;16:24:44
12,39;0,07;16/03/2021;16:24:44
12,39;0,07;16/03/2021;16:24:45
12,39;0,07;16/03/2021;16:24:45
12,39;0,06;16/03/2021;16:24:46
12,39;0,05;16/03/2021;16:24:46
12,39;0,05;16/03/2021;16:24:47
12,39;0,05;16/03/2021;16:24:47
12,39;0,04;16/03/2021;16:24:48
12,39;0,04;16/03/2021;16:24:48
12,39;0,05;16/03/2021;16:24:49
12,39;0,05;16/03/2021;16:24:49
12,39;0,06;16/03/2021;16:24:50
12,39;0,06;16/03/2021;16:24:50
12,39;0,06;16/03/2021;16:24:51
12,39;0,05;16/03/2021;16:24:51
12,39;0,05;16/03/2021;16:24:52
12,39;0,05;16/03/2021;16:24:52
12,39;0,06;16/03/2021;16:24:53
12,39;0,06;16/03/2021;16:24:53
12,39;0,06;16/03/2021;16:24:54
12,39;0,05;16/03/2021;16:24:54
12,39;0,05;16/03/2021;16:24:55
12,39;0,05;16/03/2021;16:24:55
12,39;0,05;16/03/2021;16:24:56
12,39;0,05;16/03/2021;16:24:56
12,39;0,07;16/03/2021;16:24:57
12,39;0,07;16/03/2021;16:24:57
12,39;0,05;16/03/2021;16:24:58
12,39;0,05;16/03/2021;16:24:58
12,39;0,05;16/03/2021;16:24:59
12,39;0,03;16/03/2021;16:24:59
12,39;0,02;16/03/2021;16:25:00
12,39;0,02;16/03/2021;16:25:00
12,39;0,01;16/03/2021;16:25:01
12,39;0;16/03/2021;16:25:01
12,39;0;16/03/2021;16:25:02
12,39;0,02;16/03/2021;16:25:02
12,39;0,04;16/03/2021;16:25:03
12,39;0,04;16/03/2021;16:25:03
12,39;0,04;16/03/2021;16:25:04
12,39;0,04;16/03/2021;16:25:04
12,39;0,04;16/03/2021;16:25:05
12,39;0,03;16/03/2021;16:25:05
12,39;0,03;16/03/2021;16:25:06
12,39;0,02;16/03/2021;16:25:06
12,39;0,02;16/03/2021;16:25:07
12,39;0,03;16/03/2021;16:25:07
12,39;0,04;16/03/2021;16:25:08
12,39;0,05;16/03/2021;16:25:08
12,39;0,06;16/03/2021;16:25:09
12,39;0,06;16/03/2021;16:25:09
12,39;0,06;16/03/2021;16:25:10
12,39;0,06;16/03/2021;16:25:10
12,39;0,05;16/03/2021;16:25:11
12,39;0,05;16/03/2021;16:25:11
12,39;0,04;16/03/2021;16:25:12
12,39;0,04;16/03/2021;16:25:12
12,39;0,04;16/03/2021;16:25:13
12,39;0,04;16/03/2021;16:25:13
12,39;0,04;16/03/2021;16:25:14
12,39;0,04;16/03/2021;16:25:14
12,39;0,03;16/03/2021;16:25:15
12,39;0,03;16/03/2021;16:25:15
12,39;0,03;16/03/2021;16:25:16
12,39;0,03;16/03/2021;16:25:16
12,39;0,04;16/03/2021;16:25:17
12,39;0,04;16/03/2021;16:25:17
12,39;0,04;16/03/2021;16:25:18
12,39;0,05;16/03/2021;16:25:18
12,39;0,06;16/03/2021;16:25:19
12,39;0,07;16/03/2021;16:25:19
12,39;0,07;16/03/2021;16:25:20
12,39;0,07;16/03/2021;16:25:20
12,39;0,07;16/03/2021;16:25:21
12,39;0,07;16/03/2021;16:25:21
12,39;0,06;16/03/2021;16:25:22
12,39;0,06;16/03/2021;16:25:22
12,39;0,06;16/03/2021;16:25:23
12,39;0,06;16/03/2021;16:25:23
12,39;0,07;16/03/2021;16:25:24
12,39;0,07;16/03/2021;16:25:24
12,39;0,07;16/03/2021;16:25:25
12,39;0,07;16/03/2021;16:25:25
12,39;0,07;16/03/2021;16:25:26
12,39;0,07;16/03/2021;16:25:26
12,39;0,06;16/03/2021;16:25:27
12,39;0,06;16/03/2021;16:25:27
12,39;0,04;16/03/2021;16:25:28
12,39;0,04;16/03/2021;16:25:28
12,39;0,03;16/03/2021;16:25:29
12,39;0,04;16/03/2021;16:25:29
12,39;0,06;16/03/2021;16:25:30
12,39;0,07;16/03/2021;16:25:30
12,39;0,09;16/03/2021;16:25:31
12,39;0,09;16/03/2021;16:25:31
12,39;0,08;16/03/2021;16:25:32
12,39;0,08;16/03/2021;16:25:32
12,39;0,07;16/03/2021;16:25:33
12,39;0,07;16/03/2021;16:25:33
12,39;0,05;16/03/2021;16:25:34
12,39;0,05;16/03/2021;16:25:34
12,39;0,06;16/03/2021;16:25:35
12,39;0,06;16/03/2021;16:25:35
12,39;0,06;16/03/2021;16:25:36
12,39;0,07;16/03/2021;16:25:36
12,39;0,07;16/03/2021;16:25:37
12,39;0,05;16/03/2021;16:25:37
12,39;0,05;16/03/2021;16:25:38
12,39;0,04;16/03/2021;16:25:38
12,39;0,03;16/03/2021;16:25:39
12,39;0,03;16/03/2021;16:25:39
12,39;0,03;16/03/2021;16:25:40
12,39;0,04;16/03/2021;16:25:40
12,39;0,06;16/03/2021;16:25:41
12,39;0,07;16/03/2021;16:25:41
12,39;0,08;16/03/2021;16:25:42
12,39;0,08;16/03/2021;16:25:42
12,39;0,07;16/03/2021;16:25:43
12,39;0,07;16/03/2021;16:25:43
12,39;0,07;16/03/2021;16:25:44
12,39;0,06;16/03/2021;16:25:44
12,39;0,06;16/03/2021;16:25:45
12,39;0,06;16/03/2021;16:25:45
12,39;0,06;16/03/2021;16:25:46
12,39;0,06;16/03/2021;16:25:46
12,39;0,06;16/03/2021;16:25:47
12,39;0,06;16/03/2021;16:25:47
12,39;0,07;16/03/2021;16:25:48
12,39;0,08;16/03/2021;16:25:48
12,39;0,1;16/03/2021;16:25:49
12,39;0,1;16/03/2021;16:25:49
12,39;0,1;16/03/2021;16:25:50
12,39;0,09;16/03/2021;16:25:50
12,39;0,08;16/03/2021;16:25:51
12,39;0,08;16/03/2021;16:25:51
12,39;0,07;16/03/2021;16:25:52
12,39;0,07;16/03/2021;16:25:52
12,39;0,06;16/03/2021;16:25:53
12,39;0,05;16/03/2021;16:25:53
12,39;0,06;16/03/2021;16:25:54
12,39;0,07;16/03/2021;16:25:54
12,39;0,07;16/03/2021;16:25:55
12,39;0,07;16/03/2021;16:25:55
12,39;0,08;16/03/2021;16:25:56
12,39;0,07;16/03/2021;16:25:56
12,39;0,07;16/03/2021;16:25:57
12,39;0,06;16/03/2021;16:25:57
12,39;0,05;16/03/2021;16:25:58
12,39;0,04;16/03/2021;16:25:58
12,39;0,04;16/03/2021;16:25:59
12,39;0,03;16/03/2021;16:25:59
12,39;0,02;16/03/2021;16:26:00
12,39;0,03;16/03/2021;16:26:00
12,39;0,03;16/03/2021;16:26:01
12,39;0,06;16/03/2021;16:26:01
12,39;0,06;16/03/2021;16:26:02
12,39;0,06;16/03/2021;16:26:02
12,39;0,06;16/03/2021;16:26:03
12,39;0,06;16/03/2021;16:26:03
12,39;0,08;16/03/2021;16:26:04
12,39;0,08;16/03/2021;16:26:04
12,39;0,05;16/03/2021;16:26:05
12,39;0,03;16/03/2021;16:26:05
12,39;0,01;16/03/2021;16:26:06
12,39;0,03;16/03/2021;16:26:06
12,39;0,07;16/03/2021;16:26:07
12,39;0,09;16/03/2021;16:26:07
12,39;0,04;16/03/2021;16:26:08
12,39;-0,01;16/03/2021;16:26:08
12,39;-0,03;16/03/2021;16:26:09
12,39;0;16/03/2021;16:26:09
12,39;0,06;16/03/2021;16:26:10
12,39;0,04;16/03/2021;16:26:10
12,39;0,01;16/03/2021;16:26:11
12,39;0,03;16/03/2021;16:26:11
12,39;0,07;16/03/2021;16:26:12
12,39;0,04;16/03/2021;16:26:12
12,39;0,03;16/03/2021;16:26:13
12,39;0,05;16/03/2021;16:26:13
12,39;0,05;16/03/2021;16:26:14
12,39;0,04;16/03/2021;16:26:14
12,39;0,04;16/03/2021;16:26:15
12,39;0,04;16/03/2021;16:26:15
12,39;0,04;16/03/2021;16:26:16
12,39;0,03;16/03/2021;16:26:16
12,39;0,03;16/03/2021;16:26:17
12,39;0,03;16/03/2021;16:26:17
12,39;0,04;16/03/2021;16:26:18
12,39;0,04;16/03/2021;16:26:18
12,39;0,04;16/03/2021;16:26:19
12,39;0,03;16/03/2021;16:26:19
12,39;0,03;16/03/2021;16:26:20
12,39;0,04;16/03/2021;16:26:20
12,39;0,05;16/03/2021;16:26:21
12,39;0,05;16/03/2021;16:26:21
12,39;0,04;16/03/2021;16:26:22
12,39;0,04;16/03/2021;16:26:22
12,39;0,05;16/03/2021;16:26:23
12,39;0,07;16/03/2021;16:26:23
12,39;0,06;16/03/2021;16:26:24
12,39;0,04;16/03/2021;16:26:24
12,39;0,05;16/03/2021;16:26:25
12,39;0,05;16/03/2021;16:26:25
12,39;0,05;16/03/2021;16:26:26
12,39;0,04;16/03/2021;16:26:26
12,39;0,04;16/03/2021;16:26:27
12,39;0,05;16/03/2021;16:26:27
12,39;0,06;16/03/2021;16:26:28
12,39;0,07;16/03/2021;16:26:28
12,39;0,07;16/03/2021;16:26:29
12,39;0,08;16/03/2021;16:26:29
12,39;0,1;16/03/2021;16:26:30
12,39;0,09;16/03/2021;16:26:30
12,39;0,09;16/03/2021;16:26:31
12,39;0,08;16/03/2021;16:26:31
12,39;0,07;16/03/2021;16:26:32
12,39;0,08;16/03/2021;16:26:32
12,39;0,09;16/03/2021;16:26:33
12,39;0,09;16/03/2021;16:26:33
12,39;0,09;16/03/2021;16:26:34
12,39;0,08;16/03/2021;16:26:34
12,39;0,08;16/03/2021;16:26:35
12,39;0,08;16/03/2021;16:26:35
12,39;0,11;16/03/2021;16:26:36
12,39;0,11;16/03/2021;16:26:36
12,39;0,11;16/03/2021;16:26:37
12,39;0,1;16/03/2021;16:26:37
12,39;0,08;16/03/2021;16:26:38
12,39;0,07;16/03/2021;16:26:38
12,39;0,08;16/03/2021;16:26:39
12,39;0,09;16/03/2021;16:26:39
12,39;0,08;16/03/2021;16:26:40
12,39;0,08;16/03/2021;16:26:40
12,39;0,07;16/03/2021;16:26:41
12,39;0,08;16/03/2021;16:26:41
12,39;0,1;16/03/2021;16:26:42
12,39;0,11;16/03/2021;16:26:42
12,39;0,11;16/03/2021;16:26:43
12,39;0,11;16/03/2021;16:26:43
12,39;0,1;16/03/2021;16:26:44
12,39;0,08;16/03/2021;16:26:44
12,39;0,08;16/03/2021;16:26:45
12,39;0,09;16/03/2021;16:26:45
12,39;0,09;16/03/2021;16:26:46
12,39;0,08;16/03/2021;16:26:46
12,39;0,07;16/03/2021;16:26:47
12,39;0,07;16/03/2021;16:26:47
12,39;0,08;16/03/2021;16:26:48
12,39;0,1;16/03/2021;16:26:48
12,39;0,11;16/03/2021;16:26:49
12,39;0,12;16/03/2021;16:26:49
12,39;0,12;16/03/2021;16:26:50
12,39;0,11;16/03/2021;16:26:50
12,39;0,1;16/03/2021;16:26:51
12,39;0,09;16/03/2021;16:26:51
12,39;0,07;16/03/2021;16:26:52
12,39;0,07;16/03/2021;16:26:52
12,39;0,07;16/03/2021;16:26:53
12,39;0,07;16/03/2021;16:26:53
12,39;0,07;16/03/2021;16:26:54
12,39;0,07;16/03/2021;16:26:54
12,39;0,07;16/03/2021;16:26:55
12,39;0,07;16/03/2021;16:26:55
12,39;0,08;16/03/2021;16:26:56
12,39;0,07;16/03/2021;16:26:56
12,39;0,07;16/03/2021;16:26:57
12,39;0,06;16/03/2021;16:26:57
12,39;0,07;16/03/2021;16:26:58
12,39;0,09;16/03/2021;16:26:58
12,39;0,1;16/03/2021;16:26:59
12,39;0,1;16/03/2021;16:26:59
12,39;0,1;16/03/2021;16:27:00
12,39;0,09;16/03/2021;16:27:00
12,39;0,09;16/03/2021;16:27:01
12,39;0,1;16/03/2021;16:27:01
12,39;0,1;16/03/2021;16:27:02
12,39;0,1;16/03/2021;16:27:02
12,39;0,08;16/03/2021;16:27:03
12,39;0,07;16/03/2021;16:27:03
12,39;0,06;16/03/2021;16:27:04
12,39;0,06;16/03/2021;16:27:04
12,39;0,07;16/03/2021;16:27:05
12,39;0,07;16/03/2021;16:27:05
12,39;0,07;16/03/2021;16:27:06
12,39;0,07;16/03/2021;16:27:06
12,39;0,07;16/03/2021;16:27:07
12,39;0,07;16/03/2021;16:27:07
12,39;0,07;16/03/2021;16:27:08
12,39;0,06;16/03/2021;16:27:08
12,39;0,05;16/03/2021;16:27:09
12,39;0,05;16/03/2021;16:27:09
12,39;0,06;16/03/2021;16:27:10
